v4,epsilon,1777,0.05
v4,reward,1778,2658.695761836847
v4,loss,1778,29.16743235349655
v4,epsilon,1778,0.05
v4,reward,1779,2725.585027587228
v4,loss,1779,30.690150839941843
v4,epsilon,1779,0.05
v4,reward,1780,2490.5241767371026
v4,loss,1780,30.176899898220118
v4,epsilon,1780,0.05
v4,reward,1781,2530.102120541918
v4,loss,1781,29.148592991961372
v4,epsilon,1781,0.05
v4,reward,1782,2120.15559136555
v4,loss,1782,31.053135570018522
v4,epsilon,1782,0.05
v4,reward,1783,2733.6888175984245
v4,loss,1783,27.27057532598446
v4,epsilon,1783,0.05
v4,reward,1784,2562.7031242851076
v4,loss,1784,26.004132784392734
v4,epsilon,1784,0.05
v4,reward,1785,2125.0084155018776
v4,loss,1785,28.45549194755093
v4,epsilon,1785,0.05
v4,reward,1786,2815.9640875583013
v4,loss,1786,30.179969751382178
v4,epsilon,1786,0.05
v4,reward,1787,2684.365894108151
v4,loss,1787,29.00233705420243
v4,epsilon,1787,0.05
v4,reward,1788,2787.6215627028328
v4,loss,1788,29.094363895746376
v4,epsilon,1788,0.05
v4,reward,1789,2471.490856805365
v4,loss,1789,25.239615518706184
v4,epsilon,1789,0.05
v4,reward,1790,2327.3687931300506
v4,loss,1790,26.6610100367176
v4,epsilon,1790,0.05
v4,reward,1791,2633.824469580391
v4,loss,1791,30.260350149225545
v4,epsilon,1791,0.05
v4,reward,1792,2581.6512286191037
v4,loss,1792,31.518643213461523
v4,epsilon,1792,0.05
v4,reward,1793,2652.518026113996
v4,loss,1793,28.324536747137707
v4,epsilon,1793,0.05
v4,reward,1794,2566.734589618083
v4,loss,1794,31.164358987383647
v4,epsilon,1794,0.05
v4,reward,1795,2286.936839062344
v4,loss,1795,34.22149370475249
v4,epsilon,1795,0.05
v4,reward,1796,2959.940201161628
v4,loss,1796,32.17470778614641
v4,epsilon,1796,0.05
v4,reward,1797,2615.122785120036
v4,loss,1797,28.8820946071599
v4,epsilon,1797,0.05
v4,reward,1798,2659.028326558892
v4,loss,1798,29.289121742248536
v4,epsilon,1798,0.05
v4,reward,1799,2543.5248060282875
v4,loss,1799,25.934026920547087
v4,epsilon,1799,0.05
v4,reward,1800,2609.7546954150735
v4,loss,1800,28.572561098514377
v4,epsilon,1800,0.05
v4,reward,1801,2760.730373027014
v4,loss,1801,27.30695609939404
v4,epsilon,1801,0.05
v4,reward,1802,2976.0652082528372
v4,loss,1802,25.75501886620579
v4,epsilon,1802,0.05
v4,reward,1803,2530.541693262235
v4,loss,1803,32.33333520260122
v4,epsilon,1803,0.05
v4,reward,1804,2837.3984803046224
v4,loss,1804,30.252843729034065
v4,epsilon,1804,0.05
v4,reward,1805,2767.050776823776
v4,loss,1805,27.19019342156557
v4,epsilon,1805,0.05
v4,reward,1806,2499.0213373382594
v4,loss,1806,33.942661545646025
v4,epsilon,1806,0.05
v4,reward,1807,2648.0539860332938
v4,loss,1807,29.627174984614054
v4,epsilon,1807,0.05
v4,reward,1808,2617.841319189659
v4,loss,1808,28.923311405890697
v4,epsilon,1808,0.05
v4,reward,1809,2424.948054589504
v4,loss,1809,29.61853453905686
v4,epsilon,1809,0.05
v4,reward,1810,2533.9578964487478
v4,loss,1810,31.216555511785877
v4,epsilon,1810,0.05
v4,reward,1811,2527.64536281428
v4,loss,1811,27.54834035452869
v4,epsilon,1811,0.05
v4,reward,1812,2736.593939778249
v4,loss,1812,27.906385880786104
v4,epsilon,1812,0.05
v4,reward,1813,2774.9507086085796
v4,loss,1813,29.929628061942566
v4,epsilon,1813,0.05
v4,reward,1814,2772.2644892333906
v4,loss,1814,30.121279075359688
v4,epsilon,1814,0.05
v4,reward,1815,2666.13074668117
v4,loss,1815,27.96386912504832
v4,epsilon,1815,0.05
v4,reward,1816,2698.9819355915006
v4,loss,1816,30.21489664716156
v4,epsilon,1816,0.05
v4,reward,1817,2572.000793468263
v4,loss,1817,27.521548994599957
v4,epsilon,1817,0.05
v4,reward,1818,2495.1264898636387
v4,loss,1818,26.463870449804922
v4,epsilon,1818,0.05
v4,reward,1819,2808.4655200935367
v4,loss,1819,26.93843046358869
v4,epsilon,1819,0.05
v4,reward,1820,2923.1096419823384
v4,loss,1820,30.997884181577984
v4,epsilon,1820,0.05
v4,reward,1821,2805.2177597343
v4,loss,1821,30.277780388729482
v4,epsilon,1821,0.05
v4,reward,1822,2813.528647311761
v4,loss,1822,33.07447897708869
v4,epsilon,1822,0.05
v4,reward,1823,2423.5295201157546
v4,loss,1823,31.12313096721967
v4,epsilon,1823,0.05
v4,reward,1824,2879.958755069763
v4,loss,1824,29.48712705977169
v4,epsilon,1824,0.05
v4,reward,1825,2737.5277081061727
v4,loss,1825,30.71968783341445
v4,epsilon,1825,0.05
v4,reward,1826,2599.031817442742
v4,loss,1826,27.014620499836433
v4,epsilon,1826,0.05
v4,reward,1827,2571.6355744462185
v4,loss,1827,26.333246738943334
v4,epsilon,1827,0.05
v4,reward,1828,2991.427944231688
v4,loss,1828,32.8946314815964
v4,epsilon,1828,0.05
v4,reward,1829,2799.7114812639115
v4,loss,1829,32.56295245508604
v4,epsilon,1829,0.05
v4,reward,1830,2676.768723367527
v4,loss,1830,31.481057011767437
v4,epsilon,1830,0.05
v4,reward,1831,3159.565471604551
v4,loss,1831,30.03265704214573
v4,epsilon,1831,0.05
v4,reward,1832,2525.7801127246266
v4,loss,1832,27.926800701353287
v4,epsilon,1832,0.05
v4,reward,1833,2613.70736470889
v4,loss,1833,32.79749660677201
v4,epsilon,1833,0.05
v4,reward,1834,2677.496341437556
v4,loss,1834,30.281388267874718
v4,epsilon,1834,0.05
v4,reward,1835,2767.6439314022855
v4,loss,1835,31.367653593038902
v4,epsilon,1835,0.05
v4,reward,1836,2882.3310095487964
v4,loss,1836,26.357139845689137
v4,epsilon,1836,0.05
v4,reward,1837,2683.4274670088857
v4,loss,1837,31.063523659580632
v4,epsilon,1837,0.05
v4,reward,1838,2776.5804975180586
v4,loss,1838,28.089966867214596
v4,epsilon,1838,0.05
v4,reward,1839,2677.789944630837
v4,loss,1839,26.691279921876756
v4,epsilon,1839,0.05
v4,reward,1840,2802.927577364574
v4,loss,1840,30.462289259403565
v4,epsilon,1840,0.05
v4,reward,1841,2921.4655716228644
v4,loss,1841,29.473327024680813
v4,epsilon,1841,0.05
v4,reward,1842,2844.31805717299
v4,loss,1842,32.03312877863645
v4,epsilon,1842,0.05
v4,reward,1843,2437.811430561634
v4,loss,1843,27.084359725884028
v4,epsilon,1843,0.05
v4,reward,1844,2464.900546116609
v4,loss,1844,26.944463525499618
v4,epsilon,1844,0.05
v4,reward,1845,2953.0506796604354
v4,loss,1845,26.92812863818134
v4,epsilon,1845,0.05
v4,reward,1846,2764.6661774431054
v4,loss,1846,28.20969333480566
v4,epsilon,1846,0.05
v4,reward,1847,2423.0370569625215
v4,loss,1847,30.269928300078366
v4,epsilon,1847,0.05
v4,reward,1848,3355.523333086526
v4,loss,1848,27.30733613749986
v4,epsilon,1848,0.05
v4,reward,1849,3692.1875228073895
v4,loss,1849,29.95597681315506
v4,epsilon,1849,0.05
v4,reward,1850,2763.5505074527846
v4,loss,1850,29.075149130553772
v4,epsilon,1850,0.05
v4,reward,1851,2954.056328070685
v4,loss,1851,30.844554693224918
v4,epsilon,1851,0.05
v4,reward,1852,2806.239118630398
v4,loss,1852,27.57168559805502
v4,epsilon,1852,0.05
v4,reward,1853,2877.355117808068
v4,loss,1853,24.692426994258973
v4,epsilon,1853,0.05
v4,reward,1854,3003.4333948875214
v4,loss,1854,29.102311013000353
v4,epsilon,1854,0.05
v4,reward,1855,2881.1840669076328
v4,loss,1855,28.826457083409217
v4,epsilon,1855,0.05
v4,reward,1856,2924.3548424421574
v4,loss,1856,25.865577712655067
v4,epsilon,1856,0.05
v4,reward,1857,2965.3683350701936
v4,loss,1857,30.62358937924167
v4,epsilon,1857,0.05
v4,reward,1858,2843.1240393633225
v4,loss,1858,24.222179467231037
v4,epsilon,1858,0.05
v4,reward,1859,3035.5650287322555
v4,loss,1859,27.194018306802302
v4,epsilon,1859,0.05
v4,reward,1860,2840.770578465909
v4,loss,1860,26.875645238906145
v4,epsilon,1860,0.05
v4,reward,1861,2640.5344881389965
v4,loss,1861,26.63498406847318
v4,epsilon,1861,0.05
v4,reward,1862,2760.156858816508
v4,loss,1862,30.905455641639538
v4,epsilon,1862,0.05
v4,reward,1863,3114.538524859558
v4,loss,1863,30.724057524711235
v4,epsilon,1863,0.05
v4,reward,1864,2727.368775830527
v4,loss,1864,27.622088023207404
v4,epsilon,1864,0.05
v4,reward,1865,2811.6730309983463
v4,loss,1865,30.493807869244225
v4,epsilon,1865,0.05
v4,reward,1866,2962.65381177286
v4,loss,1866,27.147182690989542
v4,epsilon,1866,0.05
v4,reward,1867,2839.472233131727
v4,loss,1867,25.21101896986365
v4,epsilon,1867,0.05
v4,reward,1868,2952.360731270538
v4,loss,1868,26.40946913914508
v4,epsilon,1868,0.05
v4,reward,1869,2923.4097971081246
v4,loss,1869,27.381702197942793
v4,epsilon,1869,0.05
v4,reward,1870,2766.8740127114947
v4,loss,1870,29.70045863970732
v4,epsilon,1870,0.05
v4,reward,1871,2592.5367422651916
v4,loss,1871,29.08675141040593
v4,epsilon,1871,0.05
v4,reward,1872,2827.2407876043417
v4,loss,1872,31.949110813438892
v4,epsilon,1872,0.05
v4,reward,1873,2720.1114460648682
v4,loss,1873,26.72067502915085
v4,epsilon,1873,0.05
v4,reward,1874,2686.830120676919
v4,loss,1874,29.90111276938727
v4,epsilon,1874,0.05
v4,reward,1875,2761.842437889286
v4,loss,1875,26.65805567877415
v4,epsilon,1875,0.05
v4,reward,1876,2650.397527085538
v4,loss,1876,30.229472577969233
v4,epsilon,1876,0.05
v4,reward,1877,2767.6424347226225
v4,loss,1877,26.611474925890946
v4,epsilon,1877,0.05
v4,reward,1878,2734.6710429322834
v4,loss,1878,28.780620860395494
v4,epsilon,1878,0.05
v4,reward,1879,2683.769009869008
v4,loss,1879,24.84561383665392
v4,epsilon,1879,0.05
v4,reward,1880,2844.3500830937687
v4,loss,1880,29.95004180148244
v4,epsilon,1880,0.05
v4,reward,1881,2765.6480859777225
v4,loss,1881,26.017729077201622
v4,epsilon,1881,0.05
v4,reward,1882,2734.6060321283776
v4,loss,1882,27.36769275347908
v4,epsilon,1882,0.05
v4,reward,1883,2801.781978785461
v4,loss,1883,25.411849163189718
v4,epsilon,1883,0.05
v4,reward,1884,2853.0120491557745
v4,loss,1884,29.120259942486882
v4,epsilon,1884,0.05
v4,reward,1885,2690.4933893317057
v4,loss,1885,31.212448150703782
v4,epsilon,1885,0.05
v4,reward,1886,2880.3019124371335
v4,loss,1886,27.23056936300831
v4,epsilon,1886,0.05
v4,reward,1887,2734.0844175834577
v4,loss,1887,28.83595249172929
v4,epsilon,1887,0.05
v4,reward,1888,2725.299188605285
v4,loss,1888,25.881299149680448
v4,epsilon,1888,0.05
v4,reward,1889,2773.33374808063
v4,loss,1889,28.87202916962978
v4,epsilon,1889,0.05
v4,reward,1890,2802.126392371844
v4,loss,1890,29.052577481994145
v4,epsilon,1890,0.05
v4,reward,1891,2845.5109444331724
v4,loss,1891,26.11992213577032
v4,epsilon,1891,0.05
v4,reward,1892,2731.694517412766
v4,loss,1892,24.205426024152086
v4,epsilon,1892,0.05
v4,reward,1893,2641.5006482492918
v4,loss,1893,29.130624442100526
v4,epsilon,1893,0.05
v4,reward,1894,2771.5942122114075
v4,loss,1894,31.552507675611057
v4,epsilon,1894,0.05
v4,reward,1895,2679.585876452636
v4,loss,1895,30.607496472173615
v4,epsilon,1895,0.05
v4,reward,1896,2812.3928214782277
v4,loss,1896,28.97662741775754
v4,epsilon,1896,0.05
v4,reward,1897,2388.4933855039008
v4,loss,1897,34.19627497739651
v4,epsilon,1897,0.05
v4,reward,1898,2908.2876575142973
v4,loss,1898,31.07492489873627
v4,epsilon,1898,0.05
v4,reward,1899,2941.4274067181464
v4,loss,1899,28.340905134577348
v4,epsilon,1899,0.05
v4,reward,1900,2645.4115775451123
v4,loss,1900,27.85570451259613
v4,epsilon,1900,0.05
v4,reward,1901,2808.164277098078
v4,loss,1901,26.08820360031309
v4,epsilon,1901,0.05
v4,reward,1902,2677.7219437574504
v4,loss,1902,30.56023534661845
v4,epsilon,1902,0.05
v4,reward,1903,2562.536826853338
v4,loss,1903,28.393242658001103
v4,epsilon,1903,0.05
v4,reward,1904,2770.053486605769
v4,loss,1904,29.644314869856224
v4,epsilon,1904,0.05
v4,reward,1905,2570.582668813613
v4,loss,1905,35.55487535220303
v4,epsilon,1905,0.05
v4,reward,1906,2607.773852708322
v4,loss,1906,27.045056517059738
v4,epsilon,1906,0.05
v4,reward,1907,2602.333529353371
v4,loss,1907,21.888112337605374
v4,epsilon,1907,0.05
v4,reward,1908,2608.7837039929773
v4,loss,1908,28.486462381643218
v4,epsilon,1908,0.05
v4,reward,1909,2578.6234964955197
v4,loss,1909,31.726895470733513
v4,epsilon,1909,0.05
v4,reward,1910,2659.3318671680963
v4,loss,1910,27.777607358296713
v4,epsilon,1910,0.05
v4,reward,1911,2848.0184282078703
v4,loss,1911,28.858119366317986
v4,epsilon,1911,0.05
v4,reward,1912,2687.8641806542446
v4,loss,1912,25.087367189165793
v4,epsilon,1912,0.05
v4,reward,1913,2732.971061947895
v4,loss,1913,29.905412038425347
v4,epsilon,1913,0.05
v4,reward,1914,2535.126595347015
v4,loss,1914,28.82443147814936
v4,epsilon,1914,0.05
v4,reward,1915,2652.4969771808605
v4,loss,1915,30.6682215543588
v4,epsilon,1915,0.05
v4,reward,1916,2682.124546837301
v4,loss,1916,26.576326776491968
v4,epsilon,1916,0.05
v4,reward,1917,2491.0915726261505
v4,loss,1917,26.500751832421397
v4,epsilon,1917,0.05
v4,reward,1918,2526.800278595076
v4,loss,1918,31.37808622668187
v4,epsilon,1918,0.05
v4,reward,1919,2806.532841662167
v4,loss,1919,26.063838472094716
v4,epsilon,1919,0.05
v4,reward,1920,2569.1568625797167
v4,loss,1920,30.179283255175367
v4,epsilon,1920,0.05
v4,reward,1921,2571.524409013298
v4,loss,1921,26.234538862966513
v4,epsilon,1921,0.05
v4,reward,1922,2843.2606853730936
v4,loss,1922,24.839932138472797
v4,epsilon,1922,0.05
v4,reward,1923,2769.499702480759
v4,loss,1923,29.109698075132492
v4,epsilon,1923,0.05
v4,reward,1924,2502.149114624205
v4,loss,1924,32.199966394239
v4,epsilon,1924,0.05
v4,reward,1925,2803.700696799999
v4,loss,1925,30.553635114544555
v4,epsilon,1925,0.05
v4,reward,1926,2850.01926952654
v4,loss,1926,23.169872716628014
v4,epsilon,1926,0.05
v4,reward,1927,2731.216077298578
v4,loss,1927,29.01288988218679
v4,epsilon,1927,0.05
v4,reward,1928,2694.48189532603
v4,loss,1928,28.548113801173475
v4,epsilon,1928,0.05
v4,reward,1929,2813.314526686806
v4,loss,1929,31.31592339333854
v4,epsilon,1929,0.05
v4,reward,1930,2767.6820541731777
v4,loss,1930,27.977824985789947
v4,epsilon,1930,0.05
v4,reward,1931,2807.5255178522907
v4,loss,1931,26.6012771331434
v4,epsilon,1931,0.05
v4,reward,1932,2808.1078067863036
v4,loss,1932,26.722797503199757
v4,epsilon,1932,0.05
v4,reward,1933,2685.319169610755
v4,loss,1933,27.742690243219073
v4,epsilon,1933,0.05
v4,reward,1934,2774.2504617310365
v4,loss,1934,27.62925465290363
v4,epsilon,1934,0.05
v4,reward,1935,2651.890855754187
v4,loss,1935,27.142142312725387
v4,epsilon,1935,0.05
v4,reward,1936,2692.458077318709
v4,loss,1936,24.218706038437393
v4,epsilon,1936,0.05
v4,reward,1937,2770.9565707091533
v4,loss,1937,31.74161437039192
v4,epsilon,1937,0.05
v4,reward,1938,2850.0597872358694
v4,loss,1938,26.72707116305828
v4,epsilon,1938,0.05
v4,reward,1939,2813.75055540206
v4,loss,1939,29.962538109927237
v4,epsilon,1939,0.05
v4,reward,1940,2614.233496500053
v4,loss,1940,27.29830457169462
v4,epsilon,1940,0.05
v4,reward,1941,2693.8001637394327
v4,loss,1941,33.0598208265085
v4,epsilon,1941,0.05
v4,reward,1942,2774.0162473912364
v4,loss,1942,32.810837272268074
v4,epsilon,1942,0.05
v4,reward,1943,2568.1170235165087
v4,loss,1943,27.695846262859973
v4,epsilon,1943,0.05
v4,reward,1944,2776.403744665409
v4,loss,1944,30.658560369259273
v4,epsilon,1944,0.05
v4,reward,1945,2805.1611000364214
v4,loss,1945,25.023837132544458
v4,epsilon,1945,0.05
v4,reward,1946,2816.6616663591544
v4,loss,1946,22.582948345360876
v4,epsilon,1946,0.05
v4,reward,1947,2644.190033354761
v4,loss,1947,27.012391612529754
v4,epsilon,1947,0.05
v4,reward,1948,2611.618507417843
v4,loss,1948,26.776227351781483
v4,epsilon,1948,0.05
v4,reward,1949,2727.948479332159
v4,loss,1949,29.34123675080089
v4,epsilon,1949,0.05
v4,reward,1950,2489.4568845138424
v4,loss,1950,29.708525055812466
v4,epsilon,1950,0.05
v4,reward,1951,2999.1746843447777
v4,loss,1951,27.31576281644049
v4,epsilon,1951,0.05
v4,reward,1952,2830.269662002159
v4,loss,1952,30.52033464968959
v4,epsilon,1952,0.05
v4,reward,1953,2511.4179080125173
v4,loss,1953,32.27004923283214
v4,epsilon,1953,0.05
v4,reward,1954,2905.5609185744097
v4,loss,1954,28.75564346747634
v4,epsilon,1954,0.05
v4,reward,1955,2613.527766858906
v4,loss,1955,24.982725685915433
v4,epsilon,1955,0.05
v4,reward,1956,2690.9944554082267
v4,loss,1956,27.39520508952831
v4,epsilon,1956,0.05
v4,reward,1957,2612.7377441170943
v4,loss,1957,29.678328226949716
v4,epsilon,1957,0.05
v4,reward,1958,2771.6646716040846
v4,loss,1958,28.017091657106693
v4,epsilon,1958,0.05
v4,reward,1959,2530.2811391654905
v4,loss,1959,28.1565846817361
v4,epsilon,1959,0.05
v4,reward,1960,2490.555661425813
v4,loss,1960,22.99828463645888
v4,epsilon,1960,0.05
v4,reward,1961,2613.712808773504
v4,loss,1961,31.10610452697084
v4,epsilon,1961,0.05
v4,reward,1962,2773.1308743551417
v4,loss,1962,31.75035923222701
v4,epsilon,1962,0.05
v4,reward,1963,2692.8649652283348
v4,loss,1963,27.2086656658273
v4,epsilon,1963,0.05
v4,reward,1964,2621.028922494127
v4,loss,1964,30.83224810055784
v4,epsilon,1964,0.05
v4,reward,1965,2609.5446932420327
v4,loss,1965,32.44792181897808
v4,epsilon,1965,0.05
v4,reward,1966,2611.274511816864
v4,loss,1966,25.84217427509862
v4,epsilon,1966,0.05
v4,reward,1967,2619.538131972806
v4,loss,1967,31.901651570523107
v4,epsilon,1967,0.05
v4,reward,1968,2768.8445676025476
v4,loss,1968,32.04243076917453
v4,epsilon,1968,0.05
v4,reward,1969,2452.483600203391
v4,loss,1969,32.04750279060432
v4,epsilon,1969,0.05
v4,reward,1970,2700.9658621164613
v4,loss,1970,28.518991922665585
v4,epsilon,1970,0.05
v4,reward,1971,2533.2844253872936
v4,loss,1971,30.143662757343716
v4,epsilon,1971,0.05
v4,reward,1972,2609.9204369218087
v4,loss,1972,29.354777510303098
v4,epsilon,1972,0.05
v4,reward,1973,2532.4967717921963
v4,loss,1973,29.853098596549696
v4,epsilon,1973,0.05
v4,reward,1974,2653.1777144196103
v4,loss,1974,28.927515512903533
v4,epsilon,1974,0.05
v4,reward,1975,2568.343888327628
v4,loss,1975,25.076150512042112
v4,epsilon,1975,0.05
v4,reward,1976,2622.1562018937343
v4,loss,1976,27.420565438028927
v4,epsilon,1976,0.05
v4,reward,1977,2757.4382209451774
v4,loss,1977,29.91059996052222
v4,epsilon,1977,0.05
v4,reward,1978,2349.3383532439593
v4,loss,1978,26.781472001502763
v4,epsilon,1978,0.05
v4,reward,1979,2369.050408092977
v4,loss,1979,29.251141290454303
v4,epsilon,1979,0.05
v4,reward,1980,2094.5294369463845
v4,loss,1980,28.03034449991633
v4,epsilon,1980,0.05
v4,reward,1981,2744.1394429062616
v4,loss,1981,34.4281843142076
v4,epsilon,1981,0.05
v4,reward,1982,2049.512757102764
v4,loss,1982,36.37190794944763
v4,epsilon,1982,0.05
v4,reward,1983,2494.9543046210565
v4,loss,1983,30.733276209361115
v4,epsilon,1983,0.05
v4,reward,1984,2299.1599161823938
v4,loss,1984,29.13499437769254
v4,epsilon,1984,0.05
v4,reward,1985,2416.2264164591284
v4,loss,1985,38.925792322642565
v4,epsilon,1985,0.05
v4,reward,1986,2531.4236241892563
v4,loss,1986,29.491863749921322
v4,epsilon,1986,0.05
v4,reward,1987,2045.5748561622145
v4,loss,1987,33.114549261828266
v4,epsilon,1987,0.05
v4,reward,1988,2696.2849555313455
v4,loss,1988,30.248884626125033
v4,epsilon,1988,0.05
v4,reward,1989,2883.638080968972
v4,loss,1989,34.57484308584237
v4,epsilon,1989,0.05
v4,reward,1990,2374.2968950523114
v4,loss,1990,32.89698061303181
v4,epsilon,1990,0.05
v4,reward,1991,2417.570320193338
v4,loss,1991,30.914956415908925
v4,epsilon,1991,0.05
v4,reward,1992,2418.0118185727315
v4,loss,1992,27.236869824105415
v4,epsilon,1992,0.05
v4,reward,1993,2455.297368694575
v4,loss,1993,28.505716470309665
v4,epsilon,1993,0.05
v4,reward,1994,2701.2948519619245
v4,loss,1994,26.71153057876386
v4,epsilon,1994,0.05
v4,reward,1995,2453.602255167651
v4,loss,1995,30.655192016277994
v4,epsilon,1995,0.05
v4,reward,1996,2379.7630414766763
v4,loss,1996,30.47460063503069
v4,epsilon,1996,0.05
v4,reward,1997,2428.3317369930733
v4,loss,1997,28.800853452820707
v4,epsilon,1997,0.05
v4,reward,1998,2298.3804244278213
v4,loss,1998,27.64713717500369
v4,epsilon,1998,0.05
v4,reward,1999,2564.266992812336
v4,loss,1999,28.69301152229309
v4,epsilon,1999,0.05
v4,reward,2000,2374.2546537216485
v4,loss,2000,29.246434020207207
v4,epsilon,2000,0.05
v4,reward,2001,2452.0163578516112
v4,loss,2001,26.061548342449324
v4,epsilon,2001,0.05
v4,reward,2002,2379.5233640843026
v4,loss,2002,31.12911196140682
v4,epsilon,2002,0.05
v4,reward,2003,2375.389735790525
v4,loss,2003,28.23438603036544
v4,epsilon,2003,0.05
v4,reward,2004,2294.2446881342617
v4,loss,2004,29.151363042719435
v4,epsilon,2004,0.05
v4,reward,2005,2219.6263357261837
v4,loss,2005,28.525134976021945
v4,epsilon,2005,0.05
v4,reward,2006,3066.539573719784
v4,loss,2006,27.72472991803113
v4,epsilon,2006,0.05
v4,reward,2007,2553.2174374147294
v4,loss,2007,31.132790612677734
v4,epsilon,2007,0.05
v4,reward,2008,2551.9041044323194
v4,loss,2008,26.43054606848293
v4,epsilon,2008,0.05
v4,reward,2009,2541.0457114981873
v4,loss,2009,35.28647204074595
v4,epsilon,2009,0.05
v4,reward,2010,2516.357488523245
v4,loss,2010,28.263378096951378
v4,epsilon,2010,0.05
v4,reward,2011,2596.27688554871
v4,loss,2011,30.511520531531925
v4,epsilon,2011,0.05
v4,reward,2012,2861.902308910411
v4,loss,2012,30.79872658997774
v4,epsilon,2012,0.05
v4,reward,2013,2641.4061368685666
v4,loss,2013,28.33592102209727
v4,epsilon,2013,0.05
v4,reward,2014,2730.994789397234
v4,loss,2014,32.9244331725232
v4,epsilon,2014,0.05
v4,reward,2015,2528.442607942078
v4,loss,2015,29.336295475148493
v4,epsilon,2015,0.05
v4,reward,2016,2535.9755382055505
v4,loss,2016,27.709281260768574
v4,epsilon,2016,0.05
v4,reward,2017,2501.9678893483897
v4,loss,2017,27.240363105921677
v4,epsilon,2017,0.05
v4,reward,2018,2545.6915640784787
